1.382552191345223225e+00 1.475299401362814219e-02
1.382361072712192440e+00 1.468523712508189999e-02
1.382170006910850013e+00 1.462505840374888830e-02
1.381978993919292353e+00 1.467686595626093229e-02
1.381788033715628083e+00 1.458539771972117496e-02
1.381597126277977372e+00 1.459811596357017335e-02
1.381406271584473044e+00 1.460553818970532908e-02
1.381215469613259694e+00 1.474815189155418219e-02
1.381024720342494128e+00 1.468191672950413390e-02
1.380834023750345141e+00 1.460568729083359593e-02
1.380643379814993743e+00 1.467975208858151095e-02
1.380452788514632712e+00 1.468202722639527086e-02
1.380262249827467258e+00 1.460380520298272880e-02
1.380071763731714141e+00 1.468612161191717308e-02
1.379881330205602330e+00 1.465528779937348008e-02
1.379690949227373009e+00 1.467718922141068860e-02
1.379500620775279351e+00 1.465663945285360786e-02
1.379310344827586299e+00 1.464372964588066608e-02
1.379120121362570783e+00 1.466559007443462431e-02
1.378929950358521728e+00 1.468518446775020359e-02
1.378739831793740489e+00 1.468391135232268926e-02
1.378549765646539749e+00 1.465811227558555876e-02
1.378359751895244623e+00 1.461203952410857973e-02
1.378169790518191773e+00 1.465241700226418628e-02
1.377979881493730296e+00 1.469760578251141578e-02
1.377790024800220392e+00 1.466007980635325100e-02
1.377600220416035359e+00 1.462499590738387117e-02
1.377410468319559156e+00 1.463228856423160612e-02
1.377220768489188840e+00 1.463837618560928991e-02
1.377031120903332351e+00 1.470623312542965536e-02
1.376841525540410283e+00 1.466588965514076942e-02
1.376651982378854555e+00 1.470647083765800472e-02
1.376462491397109522e+00 1.464152205963929754e-02
1.376273052573630640e+00 1.469829400940475886e-02
1.376083665886886021e+00 1.467410447049155575e-02
1.375894331315354879e+00 1.469632194552604465e-02
1.375705048837529310e+00 1.466855634716032059e-02
1.375515818431912063e+00 1.462814554634979392e-02
1.375326640077018325e+00 1.467722134106532253e-02
1.375137513751375051e+00 1.469206241298652918e-02
1.374948439433521186e+00 1.469540167181523221e-02
1.374759417102007220e+00 1.462547873334842097e-02
1.374570446735395191e+00 1.467630574394538506e-02
1.374381528312259571e+00 1.470845439790588807e-02
1.374192661811185934e+00 1.471154163099627071e-02
1.374003847210772289e+00 1.474785141807882782e-02
1.373815084489627747e+00 1.471753173763845624e-02
1.373626373626373631e+00 1.466104684028790572e-02
1.373437714599642812e+00 1.464436267158421637e-02
1.373249107388080148e+00 1.469963321033418771e-02
1.373060551970341825e+00 1.470115845804926408e-02
1.372872048325096017e+00 1.468921714185058777e-02
1.372683596431022668e+00 1.463634235057904159e-02
1.372495196266813045e+00 1.470913180061551861e-02
1.372306847811170627e+00 1.463703580913354105e-02
1.372118551042809997e+00 1.465519009065483283e-02
1.371930305940458172e+00 1.466628656637864944e-02
1.371742112482853271e+00 1.471653532887843771e-02
1.371553970648744958e+00 1.465790181096243705e-02
1.371365880416895333e+00 1.471732660020382347e-02
1.371177841766077155e+00 1.465619404780130891e-02
1.370989854675075392e+00 1.473933669123996676e-02
1.370801919122686785e+00 1.468206583461543341e-02
1.370614035087719396e+00 1.466429963853801630e-02
1.370426202548992833e+00 1.469616425945381374e-02
1.370238421485338476e+00 1.470720760229850960e-02
1.370050691875599469e+00 1.465729596366195306e-02
1.369863013698630061e+00 1.460806024191504612e-02
1.369675386933296712e+00 1.466100129625720963e-02
1.369487811558477208e+00 1.464117367678849368e-02
1.369300287553060436e+00 1.470995037040127851e-02
1.369112814895947494e+00 1.462584978506276459e-02
1.368925393566050586e+00 1.463326630701768799e-02
1.368738023542293902e+00 1.466287893590636007e-02
1.368550704803612961e+00 1.470883032833985443e-02
1.368363437328954602e+00 1.458887418178554315e-02
1.368176221097277434e+00 1.468089942919364316e-02
1.367989056087551392e+00 1.472372314876059518e-02
1.367801942278757954e+00 1.465971620858539173e-02
1.367614879649890591e+00 1.466403624979361470e-02
1.367427868179953432e+00 1.462564349537598396e-02
1.367240907847962816e+00 1.465823933170311982e-02
1.367053998632945966e+00 1.456235476353999470e-02
1.366867140513942092e+00 1.477783796982133288e-02
1.366680333470001285e+00 1.464999663015583223e-02
1.366493577480185850e+00 1.464801696200713696e-02
1.366306872523568750e+00 1.468888798484619534e-02
1.366120218579234935e+00 1.463751153603734534e-02
1.365933615626280462e+00 1.456922448579246049e-02
1.365747063643813153e+00 1.463638173188575378e-02
1.365560562610951711e+00 1.465648645596147673e-02
1.365374112506826831e+00 1.458968919922564236e-02
1.365187713310580309e+00 1.465488848697357044e-02
1.365001365001365041e+00 1.467707776105635006e-02
1.364815067558345918e+00 1.467112868512062199e-02
1.364628820960698707e+00 1.476929147482459320e-02
1.364442625187610947e+00 1.462968714109226520e-02
1.364256480218281053e+00 1.474945960724296026e-02
1.364070386031919213e+00 1.459879617323708509e-02
1.363884342607746936e+00 1.461784772742463420e-02
1.363698349924996611e+00 1.464465970847844689e-02
1.363512407962912398e+00 1.463477487250644873e-02
1.363326516700749780e+00 1.458522164815486202e-02
1.363140676117775341e+00 1.471012173567540215e-02
1.362954886193266990e+00 1.463087678338011524e-02
1.362769146906513962e+00 1.467671416095794878e-02
1.362583458236817036e+00 1.455637314611027411e-02
1.362397820163487649e+00 1.479439937242826852e-02
1.362212232665849232e+00 1.463822822002911264e-02
1.362026695723236092e+00 1.469387788734697123e-02
1.361841209314993861e+00 1.471535026455714212e-02
1.361655773420479276e+00 1.467543527958812752e-02
1.361470388019060618e+00 1.464499874237326985e-02
1.361285053090117048e+00 1.463083811784904320e-02
1.361099768613039274e+00 1.469950451790874579e-02
1.360914534567229106e+00 1.460888517441671225e-02
1.360729350932099679e+00 1.462812912636586929e-02
1.360544217687074786e+00 1.461713748561390205e-02
1.360359134811590209e+00 1.463058760835360059e-02
1.360174102285092390e+00 1.464850366233277912e-02
1.359989120087039316e+00 1.459496344263085804e-02
1.359804188196899633e+00 1.467422306843918153e-02
1.359619306594153532e+00 1.474938004284912646e-02
1.359434475258292530e+00 1.463832996707049514e-02
1.359249694168818801e+00 1.463088979407061591e-02
1.359064963305246065e+00 1.471432835125401767e-02
1.358880282647098703e+00 1.468645921900739795e-02
1.358695652173913082e+00 1.459950574507535431e-02
1.358511071865235786e+00 1.469213777487006836e-02
1.358326541700624723e+00 1.471208379525021370e-02
1.358142061659649569e+00 1.465465527529650688e-02
1.357957631721890213e+00 1.469104644757139935e-02
1.357773251866938313e+00 1.474297683480073340e-02
1.357588922074395965e+00 1.461210964494083844e-02
1.357404642323876809e+00 1.469107862005774104e-02
1.357220412595005365e+00 1.457828948305642594e-02
1.357036232867417480e+00 1.474754267315127668e-02
1.356852103120759878e+00 1.456285990960770604e-02
1.356668023334689943e+00 1.465475109251327540e-02
1.356483993488876827e+00 1.462999804503480744e-02
1.356300013563000118e+00 1.461463490091517020e-02
1.356116083536750727e+00 1.457419804741485331e-02
1.355932203389830448e+00 1.464025438912016849e-02
1.355748373101952176e+00 1.482781895633602728e-02
1.355564592652839906e+00 1.453054097143547177e-02
1.355380862022228294e+00 1.461514360006116800e-02
1.355197181189863098e+00 1.456344308240473465e-02
1.355013550135501399e+00 1.472384697421300070e-02
1.354829968838910714e+00 1.462271147725980810e-02
1.354646437279869886e+00 1.468585270967977252e-02
1.354462955438168859e+00 1.463364066272129088e-02
1.354279523293607790e+00 1.470648624518909597e-02
1.354096140825998607e+00 1.468830070612974631e-02
1.353912808015163893e+00 1.457265435821830310e-02
1.353729524840936671e+00 1.468768034457101218e-02
1.353546291283161951e+00 1.466530794631291934e-02
1.353363107321694514e+00 1.452811100447887541e-02
1.353179972936400466e+00 1.461577024470131492e-02
1.352996888107157458e+00 1.469237495508283337e-02
1.352813852813852913e+00 1.461217516890914864e-02
1.352630867036385798e+00 1.471129900597142534e-02
1.352447930754665961e+00 1.467611095036857466e-02
1.352265043948613910e+00 1.459483124156695649e-02
1.352082206598161251e+00 1.465245906173527277e-02
1.351899418683250031e+00 1.460601671358799369e-02
1.351716680183833397e+00 1.465882526051971030e-02
1.351533991079875596e+00 1.462481648109342780e-02
1.351351351351351315e+00 1.466928768213812337e-02
1.351168760978246119e+00 1.456229405356326140e-02
1.350986219940556676e+00 1.458272906443530692e-02
1.350803728218289868e+00 1.472326551305535788e-02
1.350621285791464121e+00 1.471526579617608160e-02
1.350438892640108079e+00 1.472438104675033443e-02
1.350256548744261487e+00 1.471159660975370626e-02
1.350074254083974523e+00 1.454641211339861850e-02
1.349892008639308916e+00 1.467115258329007577e-02
1.349709812390336161e+00 1.457972410772376964e-02
1.349527665317139080e+00 1.457710211644595161e-02
1.349345567399811152e+00 1.457755024099988833e-02
1.349163518618456514e+00 1.458315197569965901e-02
1.348981518953190406e+00 1.468557428122183039e-02
1.348799568384138059e+00 1.453974266454071199e-02
1.348617666891436251e+00 1.451978198528244487e-02
1.348435814455231974e+00 1.477005483267996092e-02
1.348254011055682877e+00 1.457271100486928067e-02
1.348072256672957714e+00 1.461469083170360839e-02
1.347890551287235450e+00 1.476983409079940524e-02
1.347708894878706154e+00 1.467183523420711663e-02
1.347527287427570331e+00 1.456730053902885805e-02
1.347345728914039364e+00 1.465785439902654586e-02
1.347164219318334855e+00 1.455579549735901146e-02
1.346982758620689724e+00 1.463267528287437447e-02
1.346801346801346888e+00 1.468455784331661185e-02
1.346619983840560142e+00 1.464050254978623358e-02
1.346438669718594383e+00 1.466702330904532878e-02
1.346257404415724279e+00 1.461363869863909273e-02
1.346076187912235822e+00 1.451977881756550195e-02
1.345895020188425217e+00 1.457700257977230518e-02
1.345713901224599551e+00 1.464411252156305049e-02
1.345532831001076346e+00 1.466955756269650024e-02
1.345351809498183782e+00 1.461034649737610533e-02
1.345170836696260475e+00 1.461768478470541754e-02
1.344989912575655699e+00 1.452471160049894489e-02
1.344809037116729389e+00 1.479927811054482581e-02
1.344628210299852134e+00 1.470737592253720111e-02
1.344447432105404738e+00 1.465322089120992682e-02
1.344266702513778666e+00 1.460141213296372795e-02
1.344086021505376261e+00 1.463462453412655781e-02
1.343905389060610078e+00 1.470343278760816511e-02
1.343724805159903335e+00 1.454221612899288252e-02
1.343544269783689460e+00 1.460285642362783159e-02
1.343363782912412763e+00 1.466922629827710489e-02
1.343183344526527767e+00 1.464900015122046553e-02
1.343002954606500099e+00 1.467504086707734773e-02
1.342822613132805154e+00 1.467323871914346864e-02
1.342642320085929208e+00 1.459780407490265941e-02
1.342462075446368530e+00 1.465233393183473093e-02
1.342281879194630934e+00 1.462163706598645918e-02
1.342101731311233337e+00 1.467765660856207299e-02
1.341921631776704205e+00 1.461326383466684392e-02
1.341741580571581993e+00 1.462919932472995371e-02
1.341561577676415373e+00 1.464066757470553967e-02
1.341381623071763896e+00 1.458268766659533491e-02
1.341201716738197325e+00 1.457916123313498027e-02
1.341021858656296084e+00 1.457389253893215733e-02
1.340842048806650588e+00 1.461068883766680759e-02
1.340662287169861910e+00 1.456225447722074573e-02
1.340482573726541560e+00 1.463425680874490264e-02
1.340302908457311259e+00 1.456130177608013637e-02
1.340123291342803613e+00 1.469192880460030298e-02
1.339943722363660772e+00 1.459101105505804935e-02
1.339764201500535989e+00 1.454309379716493822e-02
1.339584728734092511e+00 1.451798343550423850e-02
1.339405304045004019e+00 1.477076114386041347e-02
1.339225927413954631e+00 1.456875247584983948e-02
1.339046598821638900e+00 1.461009151248725269e-02
1.338867318248761595e+00 1.454379922741325451e-02
1.338688085676037476e+00 1.460838132951275403e-02
1.338508901084192182e+00 1.453629592896512820e-02
1.338329764453961346e+00 1.462127014454793830e-02
1.338150675766091258e+00 1.457927504680270672e-02
1.337971635001337978e+00 1.466544403740249053e-02
1.337792642140468224e+00 1.458113681086122340e-02
1.337613697164258930e+00 1.456559315525199697e-02
1.337434800053497463e+00 1.467855784379581627e-02
1.337255950788980963e+00 1.468696895353126600e-02
1.337077149351517669e+00 1.466310274880402303e-02
1.336898395721925148e+00 1.453535123900811035e-02
1.336719689881031847e+00 1.458519733673652521e-02
1.336541031809676650e+00 1.467934519067911128e-02
1.336362421488707763e+00 1.456102666845246474e-02
1.336183858898984500e+00 1.453597314197187587e-02
1.336005344021376162e+00 1.469720790516087019e-02
1.335826876836762045e+00 1.460904307260641258e-02
1.335648457326031879e+00 1.465453294369773590e-02
1.335470085470085388e+00 1.461880789767527888e-02
1.335291761249833176e+00 1.456454666558628513e-02
1.335113484646194948e+00 1.462807922870609789e-02
1.334935255640101515e+00 1.467869227730104684e-02
1.334757074212493233e+00 1.465364057913816007e-02
1.334578940344321341e+00 1.461346460645803619e-02
1.334400854016546623e+00 1.455546845402329662e-02
1.334222815210140078e+00 1.456510654414351277e-02
1.334044823906083144e+00 1.464307181937930802e-02
1.333866880085367468e+00 1.452131266887533509e-02
1.333688983728994470e+00 1.454528161743125214e-02
1.333511134817975785e+00 1.455101188824485178e-02
1.333333333333333259e+00 1.457851860126780849e-02
1.333155579256099177e+00 1.452602863098561778e-02
1.332977872567315369e+00 1.453579655096523884e-02
1.332800213248034105e+00 1.453460261813863119e-02
1.332622601279317642e+00 1.461039746867313568e-02
1.332445036642238456e+00 1.465841592308935251e-02
1.332267519317879012e+00 1.452426659980921714e-02
1.332090049287331768e+00 1.457586547378920613e-02
1.331912626531699617e+00 1.455991342855157689e-02
1.331735251032094780e+00 1.453049741701904762e-02
1.331557922769640578e+00 1.451885714899209603e-02
1.331380641725469216e+00 1.458952532179355957e-02
1.331203407880724221e+00 1.453160390667747673e-02
1.331026221216558003e+00 1.452231559850272052e-02
1.330849081714133630e+00 1.454897361033427941e-02
1.330671989354624163e+00 1.453638181157656736e-02
1.330494944119212430e+00 1.453059008193389318e-02
1.330317945989091477e+00 1.452701905056305240e-02
1.330140994945464117e+00 1.454147800177744282e-02
1.329964090969543822e+00 1.450534564827146017e-02
1.329787234042553168e+00 1.453741561901816456e-02
1.329610424145725389e+00 1.452239287931925138e-02
1.329433661260303046e+00 1.452028454304576943e-02
1.329256945367539577e+00 1.453547672528543097e-02
1.329080276448697528e+00 1.451777185623227134e-02
1.328903654485049879e+00 1.452511953130149885e-02
1.328727079457879379e+00 1.450779885751325715e-02
1.328550551348478770e+00 1.451026632902409005e-02
1.328374070138151009e+00 1.453293453016353542e-02
1.328197635808208155e+00 1.450783514187211146e-02
1.328021248339973370e+00 1.451643055763076826e-02
1.327844907714778921e+00 1.451734064210842556e-02
1.327668613913967066e+00 1.450097721733442299e-02
1.327492366918890276e+00 1.450230663156789473e-02
1.327316166710910572e+00 1.451210526900251208e-02
1.327140013271400187e+00 1.453590448706581356e-02
1.326963906581740904e+00 1.450508185118721399e-02
1.326787846623324940e+00 1.451052730024084483e-02
1.326611833377553618e+00 1.451165661746205149e-02
1.326435866825838916e+00 1.449577122157813883e-02
1.326259946949602142e+00 1.452433536275896109e-02
1.326084073730274593e+00 1.449808512415875009e-02
1.325908247149297337e+00 1.449925242584464494e-02
1.325732467188121433e+00 1.450377780482409520e-02
1.325556733828207934e+00 1.454332244964857621e-02
1.325381047051027217e+00 1.454377211133195055e-02
1.325205406838059874e+00 1.450565070641557028e-02
1.325029813170796267e+00 1.451723658239279652e-02
1.324854266030736527e+00 1.450715655807858356e-02
1.324678765399390556e+00 1.451341897481986387e-02
